s,z_orig,r_orig,z_smooth,r_smooth,dr_orig,dz_orig,dr_smooth,dz_smooth,curvature_orig,curvature_smooth
537.618367898526,444.292162312396,251.705,444.292162312396,251.705,0,1.00000000000007,3.9414843073287e-124,1.00000000000013,0,3.19606138612279e-123
538.04557190075,444.719366314619,251.705,444.719366314619,251.705,0,1.00000000000013,-1.47098196921861e-123,0.999999999999917,0,1.19278634771234e-122
538.472775902973,445.146570316843,251.705,445.146570316843,251.705,0,1,5.4897794461409e-123,1.0000000000002,0,4.45153925223408e-122
538.899979905197,445.573774319066,251.705,445.573774319066,251.705,0,0.999999999999933,-2.048813581535e-122,1.00000000000008,0,1.66133706612323e-121
539.32718390742,446.00097832129,251.705,446.00097832129,251.705,0,0.999999999999933,7.64627638152498e-122,0.999999999999891,0,6.20019433926974e-121
539.754387909644,446.428182323513,251.705,446.428182323513,251.705,0,0.999999999999867,-2.85362919445649e-121,0.999999999999959,0,2.31394402909587e-120
540.181591911867,446.855386325737,251.705,446.855386325737,251.705,0,0.999999999999867,1.06498891396748e-120,0.999999999999874,0,8.63575668245533e-120
540.608795914091,447.28259032796,251.705,447.28259032796,251.705,0,1,-3.97459273642426e-120,0.999999999999746,0,3.22290827007401e-119
541.035999916314,447.709794330183,251.705,447.709794330183,251.705,0,1.00000000000007,1.48333820317259e-119,0.999999999999943,0,1.20280574120437e-118
541.463203918537,448.136998332407,251.705,448.136998332407,251.705,0,1.00000000000007,-5.53589353904863e-119,1.00000000000008,0,4.48893213781042e-118
541.890407920761,448.56420233463,251.705,448.56420233463,251.705,0,1.00000000000013,2.06602359530219e-118,1.00000000000013,0,1.67529228100293e-117
542.317611922984,448.991406336854,251.705,448.991406336854,251.705,0,1,-7.71050502730295e-118,1.00000000000019,0,6.25227591023315e-117
542.744815925208,449.418610339077,251.705,449.418610339077,251.705,0,0.999999999999933,2.87759965139167e-117,0.999999999999896,0,2.33338113599338e-116
543.172019927431,449.845814341301,251.705,449.845814341301,251.705,0,1,-1.07393481028351e-116,0.999999999999825,0,8.70829695295243e-116
543.599223929655,450.273018343524,251.705,450.273018343524,251.705,0,1,4.00797927599486e-116,1.00000000000001,0,3.24998066757985e-115
544.026427931878,450.700222345748,251.705,450.700222345748,251.705,0,1.00000000000007,-1.49579822936959e-115,1.00000000000014,0,1.21290929750237e-114
544.453631934102,451.127426347971,251.705,451.127426347971,251.705,0,1.00000000000013,5.58239498987888e-115,1.00000000000021,0,4.52663912325022e-114
544.880835936325,451.554630350194,251.705,451.554630350195,251.705,0,1,-2.08337817301434e-114,1.00000000000021,0,1.68936471955042e-113
545.308039938549,451.981834352418,251.705,451.981834352418,251.705,0,0.999999999999933,7.77527319307138e-114,0.999999999999748,0,6.3047949658813e-113
545.735243940772,452.409038354641,251.705,452.409038354641,251.705,0,1,-2.90177145992676e-113,0.999999999999998,0,2.35298151439529e-112
546.162447942995,452.836242356865,251.705,452.836242356865,251.705,0,1,1.08295585203999e-112,1.00000000000026,0,8.78144656099321e-112
546.589651945219,453.263446359088,251.705,453.263446359088,251.705,0,1.00000000000007,-4.04164626216728e-112,0.999999999999759,0,3.27728047296094e-111
547.016855947442,453.690650361312,251.705,453.690650361312,251.705,0,1.00000000000007,1.50836291966291e-111,0.999999999999905,0,1.22309772357359e-110
547.444059949666,454.117854363535,251.705,454.117854363535,251.705,0,1,-5.62928705243493e-111,1.00000000000022,0,4.56466284699666e-110
547.871263951889,454.545058365759,251.705,454.545058365759,251.705,0,1,2.10087852900768e-110,1,0,1.70355536644222e-109
548.298467954113,454.972262367982,251.705,454.972262367982,251.705,0,1.00000000000007,-7.84058541078722e-110,1.00000000000016,0,6.35775518106516e-109
548.725671956336,455.399466370206,251.705,455.399466370206,251.705,0,1.00000000000013,2.92614631141412e-109,1.00000000000015,0,2.37274653578289e-108
549.152875958559,455.826670372429,251.705,455.826670372429,251.705,0,1,-1.09205267045764e-108,1.00000000000003,0,8.85521062502523e-108
549.580079960783,456.253874374653,251.705,456.253874374653,251.705,0,0.999999999999933,4.07559605069016e-108,1.00000000000012,0,3.30480959643102e-107
550.007283963006,456.681078376876,251.705,456.681078376876,251.705,0,1,-1.52103315323011e-107,0.999999999999872,0,1.23337173232294e-106
550.43448796523,457.108282379099,251.705,457.1082823791,251.705,0,1,5.67657300785143e-107,0.99999999999999,0,4.60300596964638e-106
550.861691967453,457.535486381323,251.705,457.535486381323,251.705,0,1.00000000000007,-2.11852588781756e-106,0.99999999999977,0,1.71786521462778e-105
551.288895969677,457.962690383546,251.705,457.962690383546,251.705,0,1.00000000000013,7.9064462504851e-106,1.00000000000013,0,6.41116026153669e-105
551.7160999719,458.38989438577,251.705,458.38989438577,251.705,0,1,-2.95072591141192e-105,1.00000000000011,0,2.39267758315486e-104
552.143303974124,458.817098387993,251.705,458.817098387993,251.705,0,0.999999999999933,1.10122590206019e-104,0.999999999999833,0,8.92959430646051e-104
552.570507976347,459.244302390217,251.705,459.244302390217,251.705,0,1,-4.10983101709906e-104,1.00000000000016,0,3.33256996426861e-103
552.997711978571,459.67150639244,251.705,459.67150639244,251.705,0,1,1.5338098166336e-103,0.999999999999929,0,1.24373204264323e-102
553.424915980794,460.098710394664,251.705,460.098710394664,251.705,0,1.00000000000007,-5.72425616482451e-103,1.00000000000012,0,4.64167117414374e-102
553.852119983017,460.525914396887,251.705,460.525914396887,251.705,0,1.00000000000013,2.13632148426644e-102,0.999999999999976,0,1.73229526539424e-101
554.279323985241,460.953118399111,251.705,460.953118399111,251.705,0,1,-7.97286032058234e-102,0.999999999999973,0,6.46501394416077e-101
554.706527987464,461.380322401334,251.705,461.380322401334,251.705,0,0.999999999999933,2.97551197980703e-101,1.00000000000013,0,2.41277605112424e-100
555.133731989688,461.807526403558,251.705,461.807526403558,251.705,0,1,-1.11047618871685e-100,0.999999999999892,0,9.004602810086e-100
555.560935991911,462.234730405781,251.705,462.234730405781,251.705,0,1,4.1443535568867e-100,0.999999999999901,0,3.36056351892146e-99
555.988139994135,462.661934408004,251.705,462.661934408004,251.705,0,1.00000000000007,-1.54669380388299e-99,1.00000000000011,0,1.25417937946721e-98
556.415343996358,463.089138410228,251.705,463.089138410228,251.705,0,1.00000000000013,5.7723398598433e-99,1.00000000000008,0,4.68066116597778e-98
556.842547998581,463.516342412451,251.705,463.516342412451,251.705,0,1,-2.15426656354876e-98,0.999999999999985,0,1.74684652844471e-97
557.269752000805,463.943546414675,251.705,463.943546414675,251.705,0,0.999999999999933,8.03983226821268e-98,0.999999999999983,0,6.51931999717982e-97
557.696956003029,464.370750416898,251.705,464.370750416898,251.705,0,1.00000000000007,-3.00050625092983e-97,1.00000000000008,0,2.43304334602698e-96
558.124160005252,464.797954419122,251.705,464.797954419122,251.705,0,1.00000000000013,1.1198041776898e-96,1.00000000000008,0,9.08024138439168e-96
558.551364007475,465.225158421345,251.705,465.225158421345,251.705,0,1,-4.17916608566572e-96,0.99999999999998,0,3.38879221915468e-95
558.978568009699,465.652362423569,251.705,465.652362423569,251.705,0,0.999999999999933,1.55968601649769e-95,0.999999999999996,0,1.26471447381765e-94
559.405772011922,466.079566425792,251.705,466.079566425792,251.705,0,0.999999999999933,-5.82082745742347e-95,1.00000000000004,0,4.71997867335506e-94
559.832976014146,466.506770428015,251.705,466.506770428016,251.705,0,0.999999999999867,2.17236238131962e-94,0.99999999999986,0,1.76152002196121e-93
560.260180016369,466.933974430239,251.705,466.933974430239,251.705,0,0.999999999999867,-8.10736677953713e-94,0.999999999999725,0,6.57408222050872e-93
560.687384018593,467.361178432463,251.705,467.361178432463,251.705,0,1,3.02571047368289e-93,1.00000000000004,0,2.45348088600566e-92
561.114588020816,467.788382434686,251.705,467.788382434686,251.705,0,1.00000000000007,-1.12921052167751e-92,1.00000000000011,0,9.15651532197512e-92
561.54179202304,468.215586436909,251.705,468.215586436909,251.705,0,1.00000000000007,4.21427103934226e-92,0.999999999999925,0,3.4172580401901e-91
561.968996025263,468.642790439133,251.705,468.642790439133,251.705,0,1.00000000000013,-1.57278736356915e-91,1.00000000000019,0,1.27533806285532e-90
562.396200027486,469.069994441356,251.705,469.069994441356,251.705,0,1,5.86972235034166e-91,1.0000000000001,0,4.75962644740591e-90
562.82340402971,469.49719844358,251.705,469.49719844358,251.705,0,0.999999999999933,-2.19061020378029e-90,0.999999999999797,0,1.77631677267689e-89
563.250608031933,469.924402445803,251.705,469.924402445803,251.705,0,1,8.17546858008598e-90,0.99999999999991,0,6.62930444596647e-89
563.677812034157,470.351606448027,251.705,470.351606448027,251.705,0,1,-3.05112641165636e-89,1.00000000000016,0,2.47409010111735e-88
564.10501603638,470.77881045025,251.705,470.77881045025,251.705,0,1.00000000000007,1.13869587886169e-88,1.00000000000023,0,9.23342995987418e-88
564.532220038604,471.206014452474,251.705,471.206014452474,251.705,0,1.00000000000013,-4.24967087428111e-88,1.00000000000011,0,3.44596297383824e-87
564.959424040827,471.633218454697,251.705,471.633218454697,251.705,0,1,1.58599876182608e-87,1.00000000000011,0,1.2860508899368e-86
565.386628043051,472.06042245692,251.705,472.060422456921,251.705,0,0.999999999999933,-5.91902795987766e-87,0.999999999999838,0,4.7996072623652e-86
565.813832045274,472.487626459144,251.705,472.487626459144,251.705,0,1,2.20901130776818e-86,0.999999999999736,0,1.79123781595258e-85
566.241036047498,472.914830461367,251.705,472.914830461367,251.705,0,1,-8.24414243508497e-86,1.00000000000002,0,6.68499053756973e-85
566.668240049721,473.342034463591,251.705,473.342034463591,251.705,0,1.00000000000007,3.07675584325717e-85,1.00000000000019,0,2.49487243343218e-84
567.095444051944,473.769238465814,251.705,473.769238465814,251.705,0,1.00000000000013,-1.14826091295202e-84,1.00000000000004,0,9.3109906799754e-84
567.522648054168,474.196442468038,251.705,474.196442468038,251.705,0,1,4.28536806748183e-84,1.00000000000007,0,3.4749090286464e-83
567.949852056391,474.623646470261,251.705,474.623646470261,251.705,0,0.999999999999933,-1.59932113569792e-83,1.00000000000008,0,1.29685370465873e-82
568.377056058615,475.050850472485,251.705,475.050850472485,251.705,0,1,5.96874773604277e-83,0.999999999999994,0,4.83992391577102e-82
568.804260060838,475.478054474708,251.705,475.478054474708,251.705,0,1,-2.22756698084732e-82,0.99999999999994,0,1.80628419584293e-81
569.231464063062,475.905258476932,251.705,475.905258476932,251.705,0,1.00000000000007,8.31339314978499e-82,1.00000000000025,0,6.74114439178823e-81
569.658668065285,476.332462479155,251.705,476.332462479155,251.705,0,1.00000000000007,-3.10260056182926e-81,1.00000000000027,0,2.51582933713223e-80
570.085872067509,476.759666481379,251.705,476.759666481379,251.705,0,1,1.15790629323386e-80,0.999999999999853,0,9.38920290935565e-80
570.513076069732,477.186870483602,251.705,477.186870483602,251.705,0,1,-4.3213651167525e-80,0.999999999999913,0,3.50409823002827e-79
570.940280071955,477.614074485825,251.705,477.614074485826,251.705,0,1.00000000000007,1.61275541737761e-79,1.0000000000001,0,1.30774726291726e-78
571.367484074179,478.041278488049,251.705,478.041278488049,251.705,0,1.00000000000013,-6.0188851578352e-79,1.00000000000009,0,4.880579228667e-78
571.794688076402,478.468482490272,251.705,478.468482490272,251.705,0,1,2.24627852139604e-78,0.999999999999923,0,1.82145696517585e-77
572.221892078626,478.895686492496,251.705,478.895686492496,251.705,0,0.999999999999933,-8.38322556980272e-78,0.999999999999815,0,6.7977699378363e-77
572.649096080849,479.322890494719,251.705,479.322890494719,251.705,0,1,3.1286623757811e-77,1.00000000000002,0,2.53696227861573e-76
573.076300083073,479.750094496943,251.705,479.750094496943,251.705,0,1,-1.16763269461441e-76,1.00000000000011,0,9.46807212068026e-76
573.503504085296,480.177298499166,251.705,480.177298499166,251.705,0,1.00000000000007,4.35766454087953e-76,0.999999999999944,0,3.53353262041135e-75
573.93070808752,480.60450250139,251.705,480.60450250139,251.705,0,1.00000000000013,-1.62630254689037e-75,1.00000000000011,0,1.31873232695714e-74
574.357912089743,481.031706503613,251.705,481.031706503613,251.705,0,1,6.06944373347279e-75,1.00000000000001,0,4.92157604579051e-74
574.785116091967,481.458910505837,251.705,481.458910505837,251.705,0,0.999999999999933,-2.26514723870064e-74,0.999999999999865,0,1.83675718562005e-73
575.21232009419,481.88611450806,251.705,481.88611450806,251.705,0,1,8.45364458145422e-74,1.00000000000013,0,6.85487113789833e-73
575.639524096413,482.313318510283,251.705,482.313318510284,251.705,0,1,-3.15494310871163e-73,0.999999999999999,0,2.5582727365987e-72
576.066728098637,482.740522512507,251.705,482.740522512507,251.705,0,1.00000000000007,1.17744079767011e-72,0.999999999999869,0,9.54760383260486e-72
576.49393210086,483.16772651473,251.705,483.16772651473,251.705,0,1.00000000000013,-4.39426887980927e-72,1.00000000000012,0,3.56321425938032e-71
576.921136103084,483.594930516954,251.705,483.594930516954,251.705,0,1,1.63996347215649e-71,1.00000000000004,0,1.32980966542675e-70
577.348340105307,484.022134519177,251.705,484.022134519177,251.705,0,0.999999999999933,-6.12042700064656e-71,1.00000000000012,0,4.96291723576549e-70
577.775544107531,484.449338521401,251.705,484.449338521401,251.705,0,1,2.28417445304269e-70,0.99999999999989,0,1.85218592776548e-69
578.202748109754,484.876542523624,251.705,484.876542523624,251.705,0,1,-8.52465511210612e-70,0.999999999999924,0,6.91245198748032e-69
578.629952111978,485.303746525848,251.705,485.303746525848,251.705,0,1.00000000000007,3.18144459953818e-69,1.00000000000042,0,2.57976220221402e-68
579.057156114201,485.730950528071,251.705,485.730950528071,251.705,0,1.00000000000013,-1.18733128869421e-68,1.00000000000001,0,9.6278036101181e-68
579.484360116424,486.158154530295,251.705,486.158154530295,251.705,0,1,4.43118069482247e-68,0.999999999999944,0,3.59314522382513e-67
579.911564118648,486.585358532518,251.705,486.585358532518,251.705,0,0.999999999999933,-1.65373914905998e-67,1.00000000000021,0,1.34098005342809e-66
580.338768120871,487.012562534742,251.705,487.012562534742,251.705,0,1.00000000000007,6.1718385267569e-67,0.999999999999994,0,5.00460569133329e-66
580.765972123095,487.439766536965,251.705,487.439766536965,251.705,0,1.00000000000013,-2.30336149579676e-66,0.999999999999809,0,1.8677442711909e-65
581.193176125318,487.866970539188,251.705,487.866970539188,251.705,0,1,8.59626213051029e-66,0.999999999999971,0,6.97051651562818e-65
581.620380127542,488.294174541412,251.705,488.294174541412,251.705,0,0.999999999999933,-3.20816870262523e-65,0.999999999999906,0,2.60143217913251e-64
582.047584129765,488.721378543635,251.705,488.721378543635,251.705,0,0.999999999999933,1.19730485974484e-64,1.00000000000001,0,9.70867706496322e-64
582.474788131989,489.148582545859,251.705,489.148582545859,251.705,0,0.999999999999867,-4.46840256871685e-64,1.00000000000007,0,3.62332760807293e-63
582.901992134212,489.575786548082,251.705,489.575786548082,251.705,0,0.999999999999867,1.66763054151246e-63,0.999999999999723,0,1.35224427258015e-62
583.329196136436,490.002990550306,251.705,490.002990550306,251.705,0,1,-6.22368190917816e-63,0.999999999999843,0,5.04664432951103e-62
583.756400138659,490.430194552529,251.705,490.430194552529,251.705,0,1.00000000000007,2.32270970951944e-62,1.0000000000001,0,1.8834333045461e-61
584.183604140882,490.857398554753,251.705,490.857398554753,251.705,0,1.00000000000007,-8.66847064716103e-62,1.00000000000014,0,7.02906878523249e-61
584.610808143106,491.284602556976,251.705,491.284602556976,251.705,0,1.00000000000013,3.23511728791247e-61,1.00000000000014,0,2.62328418363828e-60
585.038012145329,491.711806559199,251.705,491.711806559199,251.705,0,1,-1.20736220869323e-60,1.00000000000008,0,9.79022985603293e-60
585.465216147553,492.139010561423,251.705,492.139010561423,251.705,0,0.999999999999933,4.50593710598278e-60,0.999999999999917,0,3.6537635240496e-59
585.892420149776,492.566214563646,251.705,492.566214563646,251.705,0,1,-1.68163862152358e-59,0.999999999999847,0,1.36360311105977e-58
586.319624152,492.99341856587,251.705,492.99341856587,251.705,0,1,6.27596077549604e-59,0.999999999999898,0,5.08903609183347e-58
586.746828154223,493.420622568093,251.705,493.420622568093,251.705,0,1.00000000000007,-2.34222044804606e-58,1.00000000000016,0,1.89925412562622e-57
587.174032156447,493.847826570317,251.705,493.847826570317,251.705,0,1.00000000000013,8.74128571463463e-58,1.00000000000025,0,7.08811289332213e-57
587.60123615867,494.27503057254,251.705,494.27503057254,251.705,0,1,-3.26229224104884e-57,1.00000000000004,0,2.64531974476754e-56
588.028440160894,494.702234574764,251.705,494.702234574764,251.705,0,0.999999999999933,1.21750403927349e-56,0.999999999999985,0,9.87246768973587e-56
588.455644163117,495.129438576987,251.705,495.129438576987,251.705,0,1,-4.54378693298852e-56,1.00000000000002,0,3.68445510141779e-55
588.88284816534,495.556642579211,251.705,495.556642579211,251.705,0,1,1.69576436926806e-55,0.999999999999948,0,1.37505736367004e-54
589.310052167564,495.983846581434,251.705,495.983846581434,251.705,0,1.00000000000007,-6.32867878377339e-55,1.00000000000019,0,5.13178394453459e-54
589.737256169787,496.411050583658,251.705,496.411050583658,251.705,0,1.00000000000013,2.36189507658255e-54,1.00000000000009,0,1.91520784144814e-53
590.164460172011,496.838254585881,251.705,496.838254585881,251.705,0,1,-8.81471242795176e-54,0.999999999999846,0,7.14765297134066e-53
590.591664174234,497.265458588104,251.705,497.265458588105,251.705,0,0.999999999999933,3.28969546352326e-53,1.00000000000013,0,2.6675404043894e-52
591.018868176458,497.692662590328,251.705,497.692662590328,251.705,0,1.00000000000007,-1.22773106112964e-52,1.00000000000005,0,9.95539632042825e-52
591.446072178681,498.119866592551,251.705,498.119866592551,251.705,0,1.00000000000013,4.58195469816622e-52,1.00000000000008,0,3.71540448773121e-51
591.873276180904,498.547070594775,251.705,498.547070594775,251.705,0,1,-1.71000877315331e-51,1.00000000000003,0,1.38660783188892e-50
592.300480183128,498.974274596998,251.705,498.974274596998,251.705,0,0.999999999999933,6.3818396227982e-51,0.999999999999806,0,5.17489087878256e-50
592.727684185351,499.401478599222,251.705,499.401478599222,251.705,0,1,-2.38173497180366e-50,0.99999999999995,0,1.9312955683237e-49
593.154888187575,499.828682601445,251.705,499.828682601445,251.705,0,1,8.8887559249348e-50,0.999999999999993,0,7.20769318541679e-49
593.582092189798,500.255886603669,251.705,500.255886603669,251.705,0,1.00000000000007,-3.31732887279356e-49,1.00000000000008,0,2.68994771733357e-48
594.009296192022,500.683090605892,251.705,500.683090605892,251.705,0,1.00000000000013,1.23804398986807e-48,1.0000000000001,0,1.00390215507939e-47
594.436500194245,501.110294608116,251.705,501.110294608116,251.705,0,1,-4.62044307219237e-48,0.999999999999927,0,3.74661384858576e-47
594.863704196469,501.537498610339,251.705,501.537498610339,251.705,0,0.999999999999933,1.72437282989057e-47,1.00000000000019,0,1.39825532392497e-46
595.290908198692,501.964702612563,251.705,501.964702612563,251.705,0,1,-6.43544701234223e-47,1.00000000000011,0,5.21835991084522e-46
595.718112200916,502.391906614786,251.705,502.391906614786,251.705,0,1,2.40174152194784e-46,0.999999999999785,0,1.94751843194623e-45
596.145316203139,502.819110617009,251.705,502.819110617009,251.705,0,1.00000000000007,-8.96342138655712e-46,0.999999999999956,0,7.26823773669763e-45
596.572520205362,503.246314619233,251.705,503.246314619233,251.705,0,1.00000000000013,3.34519440242807e-45,0.99999999999999,0,2.71254325148457e-44
596.999724207586,503.673518621456,251.705,503.673518621456,251.705,0,1,-1.2484435471055e-44,1.00000000000008,0,1.01233492322665e-43
597.426928209809,504.10072262368,251.705,504.10072262368,251.705,0,0.999999999999933,4.65925474818035e-44,1.00000000000007,0,3.7780853677581e-43
597.854132212033,504.527926625903,251.705,504.527926625903,251.705,0,1,-1.73885754456137e-43,1.00000000000002,0,1.41000065478065e-42
598.281336214256,504.955130628127,251.705,504.955130628127,251.705,0,1,6.48950470342746e-43,1.00000000000024,0,5.26219408234447e-42
598.70854021648,505.38233463035,251.705,505.38233463035,251.705,0,1.00000000000007,-2.42191612691485e-42,1.0000000000002,0,1.96387756746024e-41
599.135744218703,505.809538632574,251.705,505.809538632574,251.705,0,1.00000000000013,9.03871403731664e-42,0.999999999999748,0,7.32929086161371e-41
599.562948220927,506.236742634797,251.705,506.236742634797,251.705,0,1,-3.37329400223475e-41,1.00000000000001,0,2.7353285878968e-40
599.99015222315,506.663946637021,251.705,506.663946637021,251.705,0,0.999999999999933,1.25893046052105e-40,1.00000000000021,0,1.02083852654253e-39
600.417356225374,507.091150639244,251.705,507.091150639244,251.705,0,1,-4.69839244186013e-40,0.99999999999993,0,3.80982124738209e-39
600.844560227597,507.518354641467,251.705,507.518354641468,251.705,0,1,1.75346393069195e-39,1.00000000000007,0,1.42184464629818e-38
601.27176422982,507.945558643691,251.705,507.945558643691,251.705,0,1.00000000000007,-6.54401647858177e-39,0.999999999999808,0,5.3063964604585e-38
601.698968232044,508.372762645914,251.705,508.372762645914,251.705,0,1.00000000000007,2.44226019836352e-38,0.999999999999905,0,1.98037411955225e-37
602.126172234267,508.799966648138,251.705,508.799966648138,251.705,0,1,-9.11463914559588e-38,1.00000000000017,0,7.39085683216194e-37
602.553376236491,509.227170650361,251.705,509.227170650361,251.705,0,1,3.401629638402e-37,1.0000000000002,0,2.7583053209089e-36
602.980580238714,509.654374652585,251.705,509.654374652585,251.705,0,1.00000000000007,-1.26950546390484e-36,1.00000000000021,0,1.02941356004215e-35
603.407784240938,510.081578654808,251.705,510.081578654808,251.705,0,1.00000000000013,4.73785889177916e-36,0.999999999999747,0,3.84182370808151e-35
603.834988243161,510.508782657032,251.705,510.508782657032,251.705,0,1,-1.76819301032096e-35,1,0,1.43378812722703e-34
604.262192245385,510.935986659255,251.705,510.935986659255,251.705,0,0.999999999999933,6.59898615210757e-35,1.00000000000024,0,5.35097013809909e-34
604.689396247608,511.363190661479,251.705,511.363190661479,251.705,0,0.999999999999933,-2.46277515981063e-34,0.99999999999982,0,1.99700924251865e-33
605.116600249831,511.790394663702,251.705,511.790394663702,251.705,0,0.999999999999867,9.19120202403175e-34,0.999999999999677,0,7.45293995626603e-33
605.543804252055,512.217598665925,251.705,512.217598665925,251.705,0,0.999999999999933,-3.43020329363206e-33,0.999999999999873,0,2.78147505825268e-32
605.971008254278,512.644802668149,251.705,512.644802668149,251.705,0,1,1.28016929721235e-32,1.00000000000003,0,1.03806062373841e-31
606.398212256502,513.072006670372,251.705,513.072006670372,251.705,0,1,-4.77765685948619e-32,0.999999999999991,0,3.87409498912859e-31
606.825416258725,513.499210672596,251.705,513.499210672596,251.705,0,1,1.78304581407324e-31,1,0,1.44583193327757e-30
607.252620260949,513.926414674819,251.705,513.926414674819,251.705,0,1,-6.65441757034516e-31,1,0,5.39591823419678e-30
607.679824263172,514.353618677043,251.705,514.353618677043,251.705,0,1,2.48346244673013e-30,0.999999999999997,0,2.01378410035147e-29
608.107028265396,514.780822679266,251.705,514.780822679266,251.705,0,1,-9.26840802988714e-30,1.00000000000001,0,7.51554457798496e-29
608.534232267619,515.20802668149,251.705,515.20802668149,251.705,0,1,3.45901696728227e-29,0.999999999999958,0,2.80483942115894e-28
608.961436269843,515.635230683713,251.705,515.635230683713,251.705,0,1,-1.29092270661372e-28,1.00000000000016,0,1.04678032268335e-27
609.388640272066,516.062434685937,251.705,516.062434685937,251.705,0,1,4.81778912972784e-28,1.00000000000021,0,3.90663734861736e-27
609.81584427429,516.48963868816,251.705,516.48963868816,251.705,0,1,-1.79802338122954e-27,0.999999999999787,0,1.45797690718002e-26
610.243048276513,516.916842690384,251.705,516.916842690384,251.705,0,1,6.71031461194538e-27,0.99999999999984,0,5.44124389385591e-26
610.670252278736,517.344046692607,251.705,517.344046692607,251.705,0,1,-2.5043235066552e-26,1.00000000000005,0,2.03069986682392e-25
611.09745628096,517.77125069483,251.705,517.77125069483,251.705,0,1,9.34626256542625e-26,0.999999999999944,0,7.57867507791193e-25
611.524660283183,518.198454697054,251.705,518.198454697054,251.705,0,1,-3.48807267550498e-25,1.00000000000017,0,2.82840004448049e-24
611.951864285407,518.625658699277,251.705,518.625658699277,251.705,0,1,1.30176644454773e-24,1.00000000000017,0,1.05557326701348e-23
612.37906828763,519.052862701501,251.705,519.052862701501,251.705,0,1,-4.85825851064042e-24,0.999999999999947,0,3.93945306360672e-23
612.806272289854,519.480066703724,251.705,519.480066703724,251.705,0,1,1.81312675980139e-23,1.00000000000004,0,1.47022389874106e-22
613.233476292077,519.907270705948,251.705,519.907270705948,251.705,0,1,-6.76668118814153e-23,0.999999999999885,0,5.48695028860606e-22
613.660680294301,520.334474708171,251.705,520.334474708171,251.705,0,1,2.52535979927679e-22,0.999999999999619,0,2.04775772556896e-21
614.087884296524,520.761678710395,251.705,520.761678710395,251.705,0,1,-9.42477107829183e-22,1.00000000000004,0,7.64233587340684e-21
614.515088298748,521.188882712618,251.705,521.188882712618,251.705,0,1,3.51737245138905e-21,1.0000000000002,0,2.85215857680659e-20
614.942292300971,521.616086714842,251.705,521.616086714842,251.705,0,1,-1.3127012697727e-20,0.999999999999941,0,1.06444007198884e-19
615.369496303195,522.043290717065,251.705,522.043290717065,251.705,0,1,4.8990678339519e-20,1.00000000000003,0,3.97254443027412e-19
615.796700305418,522.470494719288,251.705,522.470494719288,251.705,0,1,-1.82835700660349e-19,0.999999999999939,0,1.48257376491113e-18
616.223904307641,522.897698721512,251.705,522.897698721512,251.705,0,1,6.82352124301877e-19,1.00000000000021,0,5.53304061661248e-18
616.651108309865,523.324902723735,251.705,523.324902723735,251.705,0,1,-2.54657279654716e-18,1,0,2.06495887015602e-17
617.078312312088,523.752106725959,251.705,523.752106725959,251.705,0,1,9.50393906188676e-18,0.999999999999786,0,7.70653141896136e-17
617.505516314312,524.179310728182,251.705,524.179310728182,251.705,0,1,-3.54691834509999e-17,1.00000000000006,0,2.87611668056818e-16
617.932720316535,524.606514730406,251.705,524.606514730406,251.705,0,1,1.32372794742129e-16,0.999999999999984,0,1.07338135803763e-15
618.359924318759,525.033718732629,251.705,525.033718732629,251.705,0,1,-4.94021995517395e-16,1,0,4.00591376409458e-15
618.787128320982,525.460922734853,251.705,525.460922734853,251.705,0,1,1.8437151873279e-15,0.999999999999999,0,1.49502736983371e-14
619.214332323206,525.888126737076,251.705,525.888126737076,251.705,0,1,-6.88083875379338e-15,1,0,5.57951810292606e-14
619.641536325429,526.3153307393,251.705,526.3153307393,251.705,0,1,2.56796398278456e-14,1,0,2.08230450418705e-13
620.068740327653,526.742534741523,251.705,526.742534741523,251.705,0,1,-9.5837720557589e-14,0.999999999999997,0,7.77126620645569e-13
620.495944329876,527.169738743747,251.705,527.169738743747,251.705,0,1,-2.41095116391673e-13,1.00000000000001,0,9.70890035921281e-14
620.923148332099,527.59694274597,251.705,527.59694274597,251.705,0,1,-7.36080890258269e-13,0.999999999999954,0,2.4144164222948e-12
621.350352334323,528.024146748193,251.705,528.024146748193,251.704999999999,0,1,-2.00388976545817e-12,1.00000000000017,0,3.52096278107759e-12
621.777556336546,528.451350750417,251.705,528.451350750417,251.704999999998,0,1,-5.61875265896944e-12,1.00000000000016,0,1.34023940914787e-11
622.20476033877,528.87855475264,251.705,528.87855475264,251.704999999993,0,1,-2.08277540807573e-11,1,0,5.78001290244332e-11
622.631964340993,529.305758754864,251.705,529.305758754864,251.704999999976,0,1,-6.51527740143714e-11,0.99999999999984,0,1.49712065163257e-10
623.059168343217,529.732962757087,251.705,529.732962757087,251.704999999923,0,1,-2.08152442569028e-10,0.999999999999842,3.89331531746032e-14,5.19755766646086e-10
623.48637234544,530.160166759311,251.705,530.160166759311,251.704999999772,-3.3264797710788e-14,1,-5.31891931724006e-10,0.999999999999994,5.45064144444373e-13,9.95864346787719e-10
623.913576347664,530.587370761534,251.705,530.587370761534,251.704999999398,4.6570716795097e-13,1,-1.35268060070659e-09,1.00000000000018,3.38718432619003e-12,2.84674323511042e-09
